0.256,0,0,1,876.33
0.064,1,1,1,1029.6
0.512,1,1,1,811.71
0.256,1,1,1,875.68
0.128,1,1,1,1000.5
0.032,1,1,1,1022.3
0.064,0,0,1,1030.2
0.724,0,0,1,660.4
0.128,0,1,0,1000.8
0.512,0,0,1,812.37
0.724,0,0,1,661.41
0.724,1,1,1,661.93
0.064,1,1,1,1029.8
0.064,1,1,1,1031.5
0.032,1,1,1,1022.8
0.512,0,0,1,811.72
0.128,1,1,1,1001.4
0.128,1,1,1,999.93
0.724,0,0,1,662.86
0.032,1,0,0,1020.9
0.512,1,1,1,811.61
0.256,0,0,1,876.23
0.032,0,0,1,1019.9
0.032,0,0,1,1022.8
0.064,0,0,1,1030.1
0.724,1,1,1,662.52
0.128,0,0,1,1001.4
0.128,0,0,1,998.22
0.032,0,0,1,1020.9
0.512,0,0,1,811.1
0.724,1,1,1,661.85
0.064,0,0,1,1032.1
0.256,1,1,1,876.17
0.512,0,0,1,812.62
0.256,0,0,1,875.96
0.256,0,0,1,876.4
0.032,1,0,0,1024.6
0.256,1,1,1,877.8
0.128,0,0,1,1001.3
0.256,1,1,1,877.04
0.032,0,0,1,1021.6
0.128,0,1,0,998.89
0.256,0,0,1,875.17
0.256,1,1,1,876.24
0.512,0,0,1,811.63
0.512,0,0,1,812.06
0.032,0,0,1,1021.5
0.064,0,0,1,1031.1
0.256,1,1,1,875.95
0.724,1,1,1,660.45
0.032,1,1,1,1021
0.064,1,0,0,1031.9
0.064,1,1,1,1032.8
0.128,0,0,1,1002.2
0.512,1,1,1,811.41
0.064,1,0,0,1032.4
0.724,1,1,1,662.85
0.128,0,0,1,998.89
0.032,0,0,1,1024.6
0.064,0,0,1,1030.1
0.724,0,0,1,663.74
0.512,0,0,1,811.73
0.512,1,1,1,812.54
0.724,0,0,1,662.33
0.128,1,1,1,1000.7
0.724,1,1,1,661.29
0.128,1,1,1,1000.2
0.256,0,0,1,874.74
0.032,1,1,1,1023.3
0.512,1,1,1,811.37
0.724,0,0,1,660.51
0.064,1,1,1,1031.2
0.064,1,1,1,1031.8
0.032,0,0,1,1022.1
0.512,1,1,1,811.4
0.128,1,0,0,1000.2
0.032,1,1,1,1022.4
0.724,1,1,1,661.39
0.128,0,0,1,1001
0.064,0,0,1,1030.2
0.128,1,1,1,1001
0.512,1,1,1,809.7
0.064,1,1,1,1031.6
0.724,1,1,1,660.36
0.256,1,1,1,877.54
0.256,0,0,1,877.5
0.724,0,0,1,662.78
0.128,1,0,0,1003.1
0.256,1,1,1,877.36
0.256,0,0,1,875.66
0.128,1,0,0,1002.4
0.064,0,0,1,1029
0.512,1,1,1,809.54
0.032,0,1,0,1021.6
0.064,1,1,1,1031.6
0.032,0,0,1,1022.4
0.256,1,1,1,875.48
0.512,0,0,1,812.76
0.512,0,0,1,813.34
0.032,0,0,1,1022.7
0.724,0,0,1,661.43
0.032,1,1,1,1024
0.724,1,1,1,662.03
0.512,0,0,1,811.09
0.724,0,0,1,661.38
0.256,0,0,1,876.73
0.064,0,1,0,1033.5
0.128,0,0,1,1001.5
0.128,0,0,1,1000.2
0.032,0,0,1,1022.1
0.724,0,0,1,662.57
0.256,1,1,1,874.72
0.064,0,1,0,1032.5
0.064,1,1,1,1030.4
0.064,1,1,1,1031.4
0.724,1,1,1,661.08
0.512,0,0,1,811.9
0.032,1,1,1,1023.4
0.032,0,0,1,1020.9
0.256,0,0,1,875.23
0.512,0,0,1,812.35
0.064,0,0,1,1031.1
0.032,0,0,1,1022.2
0.032,1,0,0,1023.6
0.512,0,0,1,810.16
0.128,0,0,1,1000.6
0.256,0,0,1,874.69
0.724,1,1,1,660.63
0.064,0,0,1,1031.6
0.724,1,1,1,662.13
0.128,0,0,1,1002.3
0.256,0,0,1,876.7
0.724,0,0,1,661.9
0.032,0,0,1,1021.3
0.128,1,1,1,998.92
0.512,1,1,1,811.6
0.512,1,1,1,812.21
0.512,0,0,1,811.55
0.724,1,1,1,661.48
0.128,0,0,1,999.11
0.128,1,1,1,999.17
0.256,1,1,1,874.81
0.064,0,1,0,1031.5
0.256,1,1,1,875.58
0.724,1,1,1,661.97
0.064,1,0,0,1031.2
0.032,0,0,1,1021.5
0.064,1,1,1,1031.2
0.064,1,1,1,1032.6
0.256,0,1,0,875.12
0.512,0,0,1,810.88
0.032,0,0,1,1022.3
0.032,0,0,1,1022.7
0.724,1,1,1,659.97
0.128,0,0,1,1000.5
0.128,1,1,1,1000.1
0.064,0,0,1,1032.8
0.512,1,1,1,811.9
0.128,0,0,1,999.62
0.128,0,0,1,999.92
0.032,1,1,1,1022.7
0.256,0,0,1,875.29
0.032,1,1,1,1022.7
0.256,1,1,1,875.04
0.256,0,0,1,876.16
0.032,0,0,1,1022.7
0.512,0,0,1,811.51
0.724,0,0,1,660.14
0.256,0,0,1,875.89
0.724,1,1,1,660.31
0.128,1,1,1,1000.9
0.512,1,1,1,810.57
0.724,0,0,1,660.38
0.512,1,1,1,812.35
0.064,0,0,1,1031.8
0.256,1,1,1,877.83
0.128,0,0,1,1000.6
0.512,0,0,1,811.17
0.064,0,0,1,1031.2
0.724,0,0,1,661.34
0.256,0,0,1,876.02
0.128,0,1,0,1000
0.724,1,1,1,661.09
0.256,1,1,1,876.6
0.032,0,0,1,1023.3
0.032,1,1,1,1021.8
0.032,0,0,1,1021.6
0.512,1,1,1,813.32
0.724,1,1,1,660.96
0.256,0,0,1,876.98
0.724,1,1,1,662.19
0.064,1,1,1,1031.6
0.256,1,1,1,877.62
0.512,0,0,1,811.69
0.128,0,0,1,1001.6
0.724,0,0,1,661.46
0.128,0,0,1,1001.3
0.724,0,0,1,662.13
0.064,0,0,1,1031.8
0.032,1,1,1,1022.1
0.128,1,1,1,1001.5
0.032,1,1,1,1022
0.256,0,0,1,875.8
0.064,0,0,1,1033
0.128,1,1,1,1000.3
0.512,1,1,1,811.89
0.512,0,0,1,813.19
0.512,0,0,1,812.13
0.256,1,1,1,876.22
0.128,0,0,1,1001.9
0.032,1,1,1,1021.8
0.064,1,1,1,1031.7
0.064,0,0,1,1031.8
0.724,0,0,1,661.73
0.064,1,1,1,1029.5
0.512,1,1,1,811.94
0.064,0,0,1,1031.6
0.512,0,0,1,812.36
0.724,0,0,1,660.13
0.256,1,1,1,878.28
0.724,0,0,1,662.25
0.064,1,1,1,1030.1
0.064,1,0,0,1031
0.512,1,1,1,811.08
0.512,0,0,1,813.65
0.064,1,1,1,1031.8
0.032,1,0,0,1023.2
0.256,0,0,1,875.7
0.256,0,1,0,876.75
0.128,0,0,1,1000.3
0.032,0,1,0,1024.9
0.032,0,0,1,1023.8
0.724,1,1,1,662.09
0.256,1,1,1,876.38
0.128,1,1,1,1002.2
0.512,1,1,1,811.43
0.128,1,1,1,1001
0.724,1,1,1,661.53
0.128,0,0,1,1000
0.256,0,0,1,877.08
0.064,1,1,1,1032.2
0.064,0,0,1,1029.5
0.512,0,0,1,811.45
0.128,1,0,0,1003.3
0.032,1,1,1,1020.5
0.724,0,0,1,661.69
0.512,0,0,1,810.75
0.256,0,0,1,876.37
0.032,1,1,1,1023
0.032,0,0,1,1021.3
0.128,0,0,1,1000.8
0.128,0,0,1,1000.7
0.256,0,0,1,875.18
0.032,1,0,0,1021.1
0.032,0,0,1,1020.9
0.256,0,0,1,877.23
0.032,0,1,0,1023.9
0.032,0,0,1,1023.7
0.064,1,1,1,1031.8
0.724,0,0,1,660.25
0.256,0,0,1,876.29
0.064,0,0,1,1030.6
0.512,0,0,1,812.46
0.128,1,1,1,1001.1
0.724,1,1,1,662.51
0.512,0,0,1,811.31
0.512,0,0,1,810.77
0.512,1,1,1,810.88
0.724,1,1,1,661.17
0.512,1,1,1,811.66
0.064,1,1,1,1032.1
0.256,1,1,1,874.14
0.064,1,1,1,1030.9
0.512,1,1,1,811.66
0.032,0,0,1,1021.9
0.128,0,0,1,1001.1
0.256,1,1,1,876.66
0.128,1,1,1,1000.2
0.256,1,1,1,874.22
0.064,0,1,0,1030.6
0.724,0,0,1,662.76
0.064,1,1,1,1030.8
0.032,1,1,1,1021.6
0.724,0,0,1,661.2
0.724,1,1,1,661.2
0.128,0,0,1,1001.2
0.128,1,1,1,998.59
0.256,1,1,1,874.59
0.724,1,1,1,659.74
0.256,0,0,1,875.74
0.256,1,1,1,875.38
0.032,0,0,1,1019.9
0.064,1,1,1,1031.5
0.032,1,1,1,1022.5
0.512,0,0,1,811.89
0.032,0,0,1,1022.1
0.512,0,0,1,813
0.064,0,1,0,1029.7
0.128,1,1,1,998.46
0.128,0,0,1,1001.9
0.512,1,1,1,809.52
0.128,0,0,1,1001.7
0.724,0,0,1,661.58
0.724,1,1,1,661.59
0.512,0,0,1,812.22
0.724,1,1,1,660.83
0.064,0,1,0,1031.6
0.128,1,1,1,1000.5
0.064,0,1,0,1032.2
0.512,1,1,1,811.61
0.064,1,0,0,1030.6
0.128,0,0,1,1000.4
0.128,1,1,1,999.63
0.724,0,0,1,663.34
0.256,0,0,1,876.06
0.032,1,1,1,1023.4
0.256,0,0,1,876.05
0.032,1,0,0,1022.4
0.724,0,0,1,662.15
0.064,1,1,1,1032.9
0.256,0,0,1,876.28
0.032,1,1,1,1022.5
0.512,1,1,1,812.73
0.724,0,0,1,658.74
0.128,1,0,0,1001.1
0.724,1,1,1,663
0.512,0,0,1,810.97
0.724,0,0,1,663.33
0.032,0,1,0,1021.4
0.512,0,0,1,813.3
0.064,1,1,1,1030.2
0.128,1,1,1,1001.1
0.128,0,0,1,1000.1
0.064,0,0,1,1030.5
0.724,0,0,1,663.08
0.256,1,1,1,874.65
0.032,1,1,1,1023.6
0.032,1,1,1,1021.5
0.256,0,0,1,875.39
0.256,0,0,1,875.63
0.032,0,0,1,1021.5
0.032,0,0,1,1022.2
0.724,1,1,1,661.09
0.064,1,1,1,1029.6
0.724,1,1,1,661.18
0.512,1,1,1,811.98
0.512,1,1,1,812.2
0.128,1,1,1,1000.2
0.512,1,1,1,810.99
0.064,0,0,1,1031.9
0.032,0,1,0,1021
0.064,0,0,1,1030.6
0.256,0,0,1,875.84
0.512,0,0,1,811.93
0.256,0,0,1,875.36
0.128,0,0,1,1001.4
0.064,1,0,0,1031
0.256,1,1,1,875.93
0.128,1,1,1,1001.3
0.128,0,1,0,1001
0.256,1,1,1,876.17
0.128,1,1,1,999.76
0.064,0,1,0,1031.5
0.256,1,1,1,876.03
0.512,1,1,1,811.54
0.032,1,1,1,1022.7
0.064,1,1,1,1031
0.032,0,0,1,1022.4
0.128,1,1,1,999.35
0.032,1,1,1,1022.7
0.128,1,0,0,1000.2
0.724,0,0,1,661.54
0.256,1,1,1,876.27
0.724,1,1,1,661.77
0.064,0,0,1,1031.8
0.032,0,0,1,1020.3
0.064,1,0,0,1032.8
0.512,0,0,1,812.65
0.256,1,1,1,875.76
0.724,1,1,1,661.52
0.512,1,1,1,811.8
0.032,0,0,1,1022.8
0.256,0,0,1,876.81
0.256,0,0,1,878.14
0.512,1,0,0,811.07
0.724,1,1,1,661.54
0.128,0,0,1,1000.7
0.512,1,1,1,812.05
0.032,0,0,1,1025.9
0.064,1,1,1,1029.8
0.724,1,1,1,662.38
0.064,0,0,1,1031.5
0.512,0,0,1,811.79
0.128,0,0,1,999.83
0.724,0,0,1,662.18
0.256,1,1,1,875.83
0.032,0,0,1,1023.5
0.064,1,1,1,1029.9
0.064,0,0,1,1031.3
0.724,1,1,1,661.03
0.512,1,1,1,811.89
0.128,1,1,1,999.79
0.724,0,0,1,662.53
0.256,0,0,1,875.5
0.512,1,1,1,811.05
0.256,1,1,1,875.88
0.724,1,1,1,661.8
0.724,0,0,1,663.22
0.032,1,1,1,1022.1
0.032,0,1,0,1023.2
0.128,0,0,1,1001.4
0.128,0,0,1,1000.8
0.032,1,1,1,1022
0.032,1,1,1,1023.6
0.064,0,0,1,1032
0.724,0,0,1,661.97
0.724,0,0,1,661.02
0.724,1,1,1,661.27
0.512,0,0,1,812.67
0.512,0,0,1,810.62
0.256,0,0,1,876.8
0.064,1,0,0,1031.7
0.724,0,0,1,662.83
0.724,0,0,1,662.02
0.724,1,1,1,660.16
0.064,1,1,1,1031.2
0.256,0,0,1,874.43
0.128,1,1,1,1000.3
0.256,0,0,1,874.41
0.128,0,0,1,1001.2
0.256,1,1,1,874.74
0.512,0,0,1,811.89
0.032,0,1,0,1021
0.032,1,1,1,1022.3
0.512,1,1,1,811.44
0.256,1,1,1,875.62
0.256,0,0,1,874.81
0.512,1,1,1,811.22
0.512,0,0,1,813.29
0.724,0,0,1,661.22
0.256,1,1,1,875.98
0.724,0,0,1,662.99
0.256,1,1,1,875.81
0.032,1,1,1,1021.5
0.256,0,0,1,876.13
0.724,1,1,1,664.26
0.512,1,1,1,810.03
0.064,1,1,1,1031.2
0.256,1,1,1,874.89
0.512,0,0,1,812.74
0.724,1,1,1,660.76
0.512,1,1,1,813.31
0.128,1,0,0,1001.1
0.256,0,0,1,875.37
0.724,0,0,1,658.47
0.256,1,1,1,874.72
0.064,0,0,1,1030.9
0.724,1,1,1,662.72
0.032,1,1,1,1021.9
0.128,1,1,1,1000.1
0.512,0,0,1,810.35
0.724,0,0,1,664.26
0.512,1,1,1,812.37
0.512,1,1,1,813.57
0.256,1,1,1,876.74
0.032,0,0,1,1021.7
0.724,1,1,1,661.83
0.128,1,1,1,999.43
0.512,1,1,1,810.8
0.724,0,0,1,662.98
0.724,1,1,1,660.53
0.724,0,0,1,661.93
0.032,1,1,1,1022.2
0.064,1,1,1,1031.1
0.512,1,1,1,812.47
0.512,1,1,1,811.07
0.032,1,1,1,1023.2
0.256,0,0,1,876.96
0.128,0,1,0,999.54
0.512,1,1,1,812.92
0.512,0,0,1,811.96
0.032,1,1,1,1021.1
0.128,1,1,1,1001.8
0.724,0,0,1,661.52
0.256,1,1,1,874.67
0.128,1,1,1,1001
0.724,1,1,1,662.35
0.724,1,1,1,662.15
0.032,1,1,1,1021.4
0.256,0,0,1,876.95
0.256,0,0,1,874.58
0.128,0,0,1,999.53
0.512,0,0,1,809.74
0.128,0,0,1,1002.3
0.128,1,1,1,1000.4
0.032,0,0,1,1024.4
0.064,0,1,0,1031
0.064,1,0,0,1033.3
0.724,0,0,1,663.41
0.256,1,1,1,876.01
0.032,0,0,1,1021.1
0.512,0,0,1,810.57
0.064,1,1,1,1029.1
0.064,0,0,1,1031.5
0.724,0,0,1,663.52
0.064,0,1,0,1032.3
0.256,1,1,1,875.21
0.724,1,1,1,664.22
0.256,0,0,1,874.81
0.064,0,0,1,1029.8
0.032,0,0,1,1023.2
0.128,0,0,1,999.61
0.064,1,1,1,1030.9
0.724,1,1,1,661.92
0.512,1,1,1,812.78
0.064,1,0,0,1032.7
0.256,1,1,1,876.81
0.128,1,1,1,999.41
0.256,1,1,1,876.59
0.724,0,0,1,660.78
0.064,1,1,1,1032.8
0.512,1,1,1,813.64
0.724,0,0,1,659.82
0.256,1,1,1,874.83
0.128,1,1,1,1000.2
0.512,1,1,1,811.46
0.032,0,0,1,1023.2
0.032,0,1,0,1022.9
0.032,0,0,1,1022.5
0.128,0,0,1,998.91
0.724,0,0,1,662.3
0.256,0,0,1,875.89
0.128,1,1,1,1001.4
0.724,1,1,1,661.6
0.128,0,0,1,1001.9
0.512,0,0,1,813.85
0.032,1,1,1,1023
0.512,0,0,1,811.56
0.064,0,0,1,1029.2
0.064,1,1,1,1030.6
0.032,1,1,1,1021.5
0.512,1,1,1,809.75
0.256,0,0,1,875.5
0.256,0,0,1,875.96
0.064,1,1,1,1031
0.512,1,1,1,810.77
0.724,0,0,1,660.78
0.512,0,1,0,811.72
0.512,0,0,1,812.25
0.256,1,1,1,877.29
0.128,0,0,1,1000.3
0.128,1,1,1,1001.8
0.032,1,1,1,1022.3
0.128,1,1,1,999.65
0.724,0,0,1,660.74
0.256,0,0,1,877.35
0.032,1,1,1,1022.3
0.128,0,0,1,1000.2
0.724,0,0,1,660.53
0.128,1,1,1,999.73
0.128,0,0,1,1000.7
0.032,0,0,1,1020.3
0.064,0,1,0,1029.3
0.064,1,1,1,1031
0.724,1,1,1,661.57
0.256,1,1,1,873.95
0.032,0,0,1,1023.9
0.064,0,0,1,1030.7
0.724,1,1,1,662.3
0.724,0,0,1,660.9
0.064,1,1,1,1029.6
0.064,1,1,1,1031.9
0.512,1,1,1,811.23
0.512,1,1,1,813.21
0.256,0,0,1,874.97
0.032,1,1,1,1022
0.512,0,0,1,814.39
0.032,0,1,0,1023.3
0.256,1,1,1,873.81
0.032,1,1,1,1023.7
0.724,1,1,1,662.19
0.064,0,0,1,1029.3
0.512,0,0,1,811.99
0.256,1,1,1,876.28
0.256,0,0,1,875.73
0.064,1,1,1,1031.5
0.064,0,0,1,1028.9
0.032,0,0,1,1022.8
0.512,1,1,1,810.68
0.128,1,0,0,1001.1
0.064,1,1,1,1031.8
0.512,0,0,1,811.83
0.128,1,1,1,999.66
0.064,0,0,1,1030.5
0.032,0,0,1,1022.6
0.064,0,0,1,1030.8
0.724,0,0,1,660.39
0.256,1,1,1,876.48
0.128,0,0,1,1001.9
0.128,0,0,1,1000.7
0.032,0,0,1,1023.5
0.128,0,0,1,999.6
0.512,1,1,1,811.58
0.032,1,0,0,1022.5
0.512,1,1,1,811.92
0.256,0,0,1,876.15
0.256,1,1,1,876.29
0.724,1,1,1,661.31
0.256,1,1,1,876.06
0.128,1,1,1,1001.5
0.724,0,0,1,660.82
0.032,1,1,1,1022
0.724,0,0,1,662.04
0.724,1,1,1,662.18
0.512,0,0,1,811.43
0.256,0,0,1,877.54
0.512,1,1,1,811.54
0.064,0,0,1,1030.5
0.032,1,1,1,1025.3
0.032,0,0,1,1022.3
0.032,1,1,1,1022.2
0.128,0,0,1,1001.6
0.128,0,0,1,999.92
0.724,0,0,1,661.83
0.064,1,1,1,1030
0.128,0,0,1,1001.8
0.256,1,1,1,874.96
0.032,1,1,1,1022.1
0.724,1,1,1,661.66
0.128,1,1,1,1000.7
0.512,0,0,1,810.87
0.512,1,1,1,811.7
0.256,0,0,1,877.96
0.256,1,1,1,875
0.128,0,0,1,999.12
0.064,0,0,1,1030.4
0.064,1,1,1,1030.3
0.064,1,1,1,1030.8
0.032,1,1,1,1021.9
0.256,0,0,1,875.21
0.128,1,1,1,1000.7
0.724,0,0,1,660.84
0.724,1,1,1,661.68
0.256,1,1,1,875
0.032,1,1,1,1020.8
0.032,0,0,1,1023.1
0.724,0,0,1,660.39
0.256,0,0,1,878.16
0.512,0,0,1,811.31
0.512,1,1,1,812.02
0.128,1,1,1,1000.9
0.064,0,0,1,1029.7
0.064,1,1,1,1031.9
0.724,0,0,1,662.06
0.128,0,0,1,1000.6
0.512,1,1,1,811.84
0.032,0,0,1,1022.8
0.512,0,0,1,811.16
0.724,1,1,1,661.47
0.064,0,0,1,1032.7
0.032,1,1,1,1022.9
0.128,1,1,1,1001.6
0.256,0,0,1,875.9
0.724,0,0,1,660.45
0.128,1,0,0,998.51
0.128,1,1,1,999.73
0.512,1,1,1,811.79
0.256,1,1,1,877.65
0.064,0,0,1,1031.3
0.512,1,1,1,811.38
0.512,0,0,1,811.85
0.032,1,1,1,1020.2
0.256,0,0,1,875.06
0.724,1,1,1,661.46
0.032,1,1,1,1023.7
0.724,0,0,1,662.79
0.032,1,1,1,1023.3
0.256,1,1,1,877.06
0.032,0,0,1,1022.2
0.512,1,1,1,812.06
0.128,0,1,0,1000.2
0.032,1,1,1,1023.1
0.512,0,0,1,810.19
0.724,0,0,1,661.76
0.064,1,1,1,1030.4
0.064,1,0,0,1031.5
0.032,0,0,1,1022.9
0.064,0,0,1,1031.3
0.512,1,1,1,810.56
0.064,1,1,1,1033.7
0.064,0,0,1,1029.1
0.256,1,1,1,875.68
0.724,1,1,1,660.56
0.256,0,0,1,875.86
0.128,0,0,1,999.67
0.724,0,0,1,660.9
0.128,0,0,1,1000.9
0.724,1,1,1,661.71
0.128,1,1,1,999.65
0.256,0,0,1,876.91
0.512,0,0,1,813.53
0.724,0,0,1,661.52
0.064,1,1,1,1031.9
0.724,0,0,1,659.7
0.032,0,1,0,1023.5
0.512,1,1,1,812.03
0.064,0,1,0,1030.9
0.256,0,0,1,876.29
0.064,0,0,1,1033.1
0.032,0,0,1,1023.4
0.724,0,0,1,662.37
0.256,1,1,1,873.88
0.064,1,1,1,1029.1
0.256,1,1,1,874.97
0.128,1,1,1,1001.4
0.064,0,0,1,1031.7
0.064,0,0,1,1031.7
0.032,1,0,0,1023
0.128,0,0,1,1001.2
0.256,1,1,1,875.7
0.032,1,1,1,1022.9
0.032,0,1,0,1022.3
0.512,1,1,1,810.2
0.128,0,0,1,1000.6
0.724,1,1,1,661.69
0.128,0,0,1,1000.3
0.512,0,0,1,812.28
0.032,0,0,1,1023.2
0.512,1,1,1,812.06
0.256,1,1,1,873.21
0.512,1,1,1,810.73
0.724,1,1,1,662.15
0.128,1,1,1,999.78
0.724,1,1,1,662.21
0.128,1,1,1,1000.8
0.064,0,0,1,1030.8
0.032,0,0,1,1022.2
0.256,1,1,1,876.63
0.256,1,1,1,877.25
0.064,0,0,1,1031.9
0.512,1,1,1,811.54
0.512,1,1,1,811.22
0.128,0,0,1,1001.5
0.032,1,1,1,1023.4
0.512,0,0,1,812.96
0.512,0,0,1,812.88
0.724,0,0,1,660.72
0.128,0,0,1,1000.5
0.256,0,0,1,875.75
0.724,1,1,1,660.67
0.032,1,1,1,1022.7
0.032,0,0,1,1021.6
0.064,0,0,1,1030.9
0.256,0,0,1,874.64
0.064,1,1,1,1031.3
0.128,0,0,1,1001.1
0.032,1,0,0,1022.1
0.064,0,1,0,1030.6
0.032,0,0,1,1022.6
0.256,0,0,1,874.78
0.128,1,1,1,999.27
0.064,1,1,1,1031.8
0.724,0,0,1,661.8
0.512,1,1,1,812.13
0.724,1,1,1,662.34
0.256,0,0,1,876.14
0.724,1,1,1,662.58
0.128,0,0,1,1000.2
0.512,0,0,1,812.47
0.064,0,0,1,1029.9
0.128,0,0,1,1001.5
0.724,0,0,1,662.67
0.512,1,1,1,811.38
0.256,1,1,1,876.69
0.256,1,1,1,876.38
0.032,0,0,1,1023.3
0.512,1,1,1,809.85
0.128,0,0,1,999.02
0.724,0,0,1,659.54
0.724,0,0,1,660.73
0.512,0,0,1,813.15
0.512,1,1,1,812.74
0.512,0,0,1,812.06
0.256,1,1,1,874.91
0.256,0,0,1,876.85
0.256,0,0,1,876.71
0.064,1,1,1,1031.1
0.724,0,0,1,661.56
0.032,1,1,1,1023.2
0.032,0,0,1,1022.9
0.064,0,1,0,1032.6
0.724,1,1,1,662.75
0.032,1,1,1,1021.5
0.064,1,0,0,1032.5
0.064,1,1,1,1030.2
0.032,1,1,1,1022.3
0.128,1,1,1,1001.5
0.064,1,0,0,1031.2
0.512,1,1,1,811.22
0.128,1,0,0,1000.7
0.128,0,0,1,1001
0.724,1,1,1,660.16
0.032,1,1,1,1023.2
0.128,0,0,1,998.69
0.256,1,1,1,875.4
0.032,1,0,0,1023.8
0.512,0,0,1,810.82
0.512,1,1,1,812.13
0.064,0,0,1,1031.7
0.512,1,1,1,811.45
0.256,1,0,0,877.29
0.724,0,0,1,661.81
0.064,0,0,1,1031
0.724,1,1,1,659.28
0.032,1,1,1,1022.5
0.128,0,0,1,999.78
0.724,1,1,1,661.08
0.128,1,1,1,1001.6
0.032,0,0,1,1023.4
0.032,0,0,1,1022.6
0.032,1,1,1,1020.6
0.256,0,0,1,877.48
0.256,1,1,1,877.91
0.128,1,1,1,1001.5
0.724,0,0,1,661.53
0.128,1,1,1,1000.1
0.512,0,0,1,811.18
0.724,0,0,1,659.83
0.032,1,1,1,1022.9
0.064,1,0,0,1031.1
0.064,0,0,1,1031.5
0.256,0,0,1,876.92
0.724,1,1,1,663.68
0.256,0,0,1,874.87
0.512,1,1,1,811.2
0.256,0,0,1,876.25
0.064,1,1,1,1030.8
0.512,0,0,1,811.68
0.128,0,0,1,999.67
0.064,0,0,1,1030.3
0.128,0,0,1,999.62
0.512,0,0,1,811.26
0.032,0,1,0,1022.9
0.256,1,1,1,876.19
0.128,0,0,1,1000.5
0.724,1,1,1,663.05
0.032,0,0,1,1022.5
0.256,1,1,1,875.4
0.032,0,0,1,1023
0.128,1,1,1,999.94
0.256,0,0,1,877.12
0.128,1,1,1,999.95
0.512,1,1,1,810.77
0.128,1,1,1,1000.2
0.064,0,0,1,1030.7
0.128,0,0,1,998.48
0.064,0,0,1,1030.7
0.064,0,0,1,1031.6
0.724,1,1,1,662.29
0.032,1,1,1,1022.3
0.256,0,0,1,877.46
0.512,1,1,1,811.11
0.256,1,1,1,875.53
0.032,1,1,1,1020.7
0.724,0,0,1,662.28
0.724,0,0,1,659.67
0.512,0,0,1,811.08
0.064,1,1,1,1029.3
0.032,1,1,1,1023.5
0.064,1,0,0,1030.9
0.128,0,0,1,1001.2
0.724,0,0,1,659.23
0.256,1,1,1,875.82
0.724,0,0,1,663.49
0.064,1,1,1,1030.9
0.512,1,1,1,811.62
0.512,0,0,1,810.63
0.256,1,1,1,874.28
0.512,1,1,1,810.68
0.256,0,0,1,875.67
0.724,0,0,1,660.01
0.512,0,0,1,814.08
0.128,0,0,1,1000.5
0.256,1,1,1,874.93
0.064,1,1,1,1029.6
0.032,1,1,1,1021.5
0.064,1,1,1,1032
0.128,0,0,1,1001.6
0.064,0,0,1,1031.2
0.256,0,0,1,874.89
0.512,0,0,1,811.89
0.032,1,1,1,1023.2
0.256,1,1,1,877.31
0.032,1,1,1,1023.5
0.032,0,0,1,1020.9
0.128,1,1,1,1000.1
0.724,0,0,1,660.93
0.724,0,0,1,661.36
0.512,1,1,1,813.47
0.256,0,0,1,878.34
0.512,0,0,1,812.24
0.724,1,1,1,661.68
0.032,0,0,1,1021.5
0.512,0,0,1,813.07
0.064,1,0,0,1029.2
0.724,1,1,1,661.86
0.724,1,1,1,661.24
0.128,1,1,1,1001.1
0.064,0,0,1,1031.4
0.128,1,1,1,1000
0.032,0,0,1,1022.4
0.064,0,0,1,1031.1
0.128,1,1,1,1000.5
0.032,1,1,1,1022.2
0.724,1,1,1,660.6
0.256,1,1,1,874.87
0.512,1,1,1,811.72
0.256,0,0,1,876.29
0.064,0,0,1,1028.2
0.064,0,0,1,1031
0.128,0,0,1,1000.4
0.512,0,0,1,812.28
0.512,1,1,1,810.42
0.128,0,0,1,1000.4
0.128,1,1,1,999.84
0.032,1,1,1,1022.6
0.512,1,1,1,810.02
0.256,0,0,1,875.76
0.724,0,0,1,660.93
0.064,0,0,1,1032
0.512,1,1,1,811.83
0.032,0,1,0,1023.4
0.032,0,0,1,1024.1
0.128,0,0,1,1000.7
0.724,1,1,1,662.7
0.256,1,1,1,875.81
0.724,1,1,1,659.09
0.724,1,1,1,662
0.512,0,0,1,812.01
0.032,1,1,1,1023.5
0.064,1,1,1,1030.2
0.128,1,1,1,999.83
0.256,1,1,1,876.93
0.064,0,0,1,1030.5
0.064,1,1,1,1031.9
0.032,0,0,1,1023.2
0.256,1,1,1,875.77
0.724,0,0,1,661.52
0.128,0,1,0,999.88
0.064,0,0,1,1032.1
0.032,1,1,1,1021.8
0.128,1,1,1,1000.6
0.064,0,0,1,1033.2
0.512,1,1,1,812.88
0.032,1,1,1,1021.3
0.724,0,0,1,662.68
0.032,1,0,0,1020.8
0.724,0,0,1,663.44
0.032,0,0,1,1022.6
0.512,1,1,1,810.86
0.256,1,1,1,874.79
0.032,0,0,1,1023.6
0.064,1,1,1,1031.7
0.128,0,0,1,1000.1
0.032,1,1,1,1021.6
0.512,0,0,1,813.26
0.256,0,0,1,874.96
0.724,1,1,1,661.55
0.724,1,1,1,661.88
0.512,1,1,1,812.29
0.256,1,0,0,875.77
0.256,0,0,1,876.89
0.128,1,1,1,998.58
0.128,0,0,1,1000.5
